timestamp,model_path,grid_x,grid_y,target_x,target_y,episode,success,steps,block_x,block_y,block_angle,pos_noise,max_steps
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,1,0.42,-0.02500000000000001,9,False,300,0.4110977421913163,-0.023528867621737354,-36.68326935342396,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,2,0,0.21999999999999997,-0.1,0,False,300,0.20935049948918016,-0.0815264524497996,82.12555578412305,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,2,0,0.21999999999999997,-0.1,1,False,300,0.23105328599777275,-0.11856468956015358,-129.6337226883156,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,2,0,0.21999999999999997,-0.1,2,False,300,0.21152250335852213,-0.08641708125710433,92.91463200396136,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,2,0,0.21999999999999997,-0.1,3,False,300,0.20022624390156443,-0.08744291677050038,110.13796383983603,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,2,0,0.21999999999999997,-0.1,4,False,300,0.2255691463367934,-0.08385574547939798,-148.34837748961988,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,2,0,0.21999999999999997,-0.1,5,False,300,0.23987513082497652,-0.08064083346295098,46.17555231288114,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,2,0,0.21999999999999997,-0.1,6,False,300,0.2210527906882683,-0.10408447799875677,-68.21769202095996,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,2,0,0.21999999999999997,-0.1,7,False,300,0.2368705635257561,-0.10146842502850889,-82.5847477005931,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,2,0,0.21999999999999997,-0.1,8,False,300,0.203694633624122,-0.11932535195472176,147.62929964780392,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,2,0,0.21999999999999997,-0.1,9,False,300,0.2332956391266063,-0.11505703235264714,-88.6233009767859,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,1,0,0.16999999999999998,-0.1,0,False,300,0.16864303379789283,-0.0941399030366468,120.77786186198374,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,1,0,0.16999999999999998,-0.1,1,False,300,0.16171063745615888,-0.08177101033241925,1.3860912722189973,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,1,0,0.16999999999999998,-0.1,2,False,300,0.16595111442275307,-0.08781911804134299,-134.90834694343508,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,1,0,0.16999999999999998,-0.1,3,False,300,0.1663599993948848,-0.10818663045282878,-160.5991698546402,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,1,0,0.16999999999999998,-0.1,4,False,300,0.18785272348275728,-0.08648573198859219,-145.14952539084356,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,1,0,0.16999999999999998,-0.1,5,False,300,0.1726638318245742,-0.09748160234964115,115.62465278044415,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,1,0,0.16999999999999998,-0.1,6,False,300,0.1578290415471739,-0.09655284741140764,83.0612362807369,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,1,0,0.16999999999999998,-0.1,7,False,300,0.1752267887741073,-0.10009845030073607,104.8170551564598,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,1,0,0.16999999999999998,-0.1,8,False,300,0.17448219999327633,-0.1174804774251979,-58.41473813167564,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,1,0,0.16999999999999998,-0.1,9,False,300,0.16570092538093714,-0.1025400747707717,-61.936176615374976,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,3,0,0.27,-0.1,0,False,300,0.2828095484576564,-0.10487326432494927,-44.04011405947701,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,3,0,0.27,-0.1,1,False,300,0.26173199200423747,-0.11493037604681103,25.67986185170022,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,3,0,0.27,-0.1,2,False,300,0.25918370696453186,-0.08831511059946127,-46.899484053696725,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,3,0,0.27,-0.1,3,False,300,0.26652578109564884,-0.10105851818274822,-142.20328840262115,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,3,0,0.27,-0.1,4,False,300,0.28298478836643853,-0.11193273069066707,-173.77954028149648,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,3,0,0.27,-0.1,5,False,300,0.27196705312537306,-0.0833422708848049,-45.325121531509666,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,3,0,0.27,-0.1,6,False,300,0.28524991326485827,-0.08864923655465036,27.758733122739798,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,3,0,0.27,-0.1,7,False,300,0.251103987259025,-0.08927949207535282,51.950049646022755,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,3,0,0.27,-0.1,8,False,300,0.25754888909166235,-0.08528195169785212,111.14617928338406,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,3,0,0.27,-0.1,9,False,300,0.25692034259573326,-0.09832695914527562,-65.70467604669248,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,0,0,0.12,-0.1,0,False,300,0.10842339436389013,-0.08767628894825237,8.676805575689157,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,0,0,0.12,-0.1,1,False,300,0.10122239167485636,-0.09700906824285052,-169.56548348569078,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,0,0,0.12,-0.1,2,False,300,0.11499053013473107,-0.09489869349787255,18.88739948257293,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,0,0,0.12,-0.1,3,False,300,0.10339556436710678,-0.10919083786710511,-78.08555194775982,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,0,0,0.12,-0.1,4,False,300,0.13062088188201781,-0.10126017501852605,-70.65403182769036,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,0,0,0.12,-0.1,5,False,300,0.11744626248374154,-0.08296399564620656,-56.49657827003306,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,0,0,0.12,-0.1,6,False,300,0.12472858277678373,-0.10782626894430163,-9.56811071002471,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,0,0,0.12,-0.1,7,False,300,0.10319868638888148,-0.11260418259880671,-81.26846697644586,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,0,0,0.12,-0.1,8,False,300,0.11364623289999953,-0.1189357071427033,-10.728931057120462,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,0,0,0.12,-0.1,9,False,300,0.13637767604663154,-0.11356608052361929,102.76507249884865,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,4,0,0.31999999999999995,-0.1,0,False,300,0.3268342813361801,-0.11921831596072725,113.44756375373709,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,4,0,0.31999999999999995,-0.1,1,False,300,0.3002966795985409,-0.10315158691706741,-123.5540703080463,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,4,0,0.31999999999999995,-0.1,2,False,300,0.31761229859421536,-0.1042920322575586,108.46240098829803,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,4,0,0.31999999999999995,-0.1,3,False,300,0.31301356212776765,-0.11916516185223172,-52.6261376253958,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,4,0,0.31999999999999995,-0.1,4,True,135,0.33427111259886944,-0.09983752466808195,-153.51130745653032,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,4,0,0.31999999999999995,-0.1,5,True,187,0.3107319014231059,-0.09244333302720649,-80.1376294672124,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,4,0,0.31999999999999995,-0.1,6,False,300,0.30204553569540876,-0.0915426009229217,-104.22542305302167,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,4,0,0.31999999999999995,-0.1,7,False,300,0.304355308739151,-0.08078358568607569,-84.20389580783575,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,4,0,0.31999999999999995,-0.1,8,False,300,0.33366375560789263,-0.11078326040782344,143.34667854810547,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,4,0,0.31999999999999995,-0.1,9,True,182,0.32661699432278085,-0.09411619332971913,-64.80443064148136,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,5,0,0.37,-0.1,0,False,300,0.35177023245955275,-0.11427142734399849,16.236543950079675,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,5,0,0.37,-0.1,1,True,187,0.3504514771327344,-0.10701666933542946,21.91452606221564,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,5,0,0.37,-0.1,2,False,300,0.3880200310839734,-0.11777510809185676,82.24286119070439,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,5,0,0.37,-0.1,3,False,300,0.3647834476223104,-0.11979796421640641,-175.90035576043775,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,5,0,0.37,-0.1,4,False,300,0.3808908094116648,-0.10984797117491026,99.07682893502982,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,5,0,0.37,-0.1,5,True,288,0.3642695201536315,-0.09669042482812164,44.52774069055562,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,5,0,0.37,-0.1,6,True,294,0.36890623304762865,-0.11667659899214286,-136.48450821202488,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,5,0,0.37,-0.1,7,False,300,0.3531000516795257,-0.08610159872692055,165.5059532403116,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,5,0,0.37,-0.1,8,False,300,0.3744429052933536,-0.11156100533640285,-43.8010934335556,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,5,0,0.37,-0.1,9,False,300,0.3890799548352741,-0.11580875956078687,136.33675851147495,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,0,0.42,-0.1,0,False,300,0.41804195931651367,-0.11392598726802826,-136.88876781260262,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,0,0.42,-0.1,1,False,300,0.4288806345172893,-0.09628268797898498,-26.978082751100406,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,0,0.42,-0.1,2,False,300,0.43699952200539355,-0.11748930193329757,23.580968838364946,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,0,0.42,-0.1,3,False,300,0.405142654220711,-0.09690450922352971,-11.927245188222777,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,0,0.42,-0.1,4,False,300,0.43706698549051437,-0.08554737669337423,59.17516112769063,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,0,0.42,-0.1,5,False,300,0.4073295252177839,-0.10053748889820048,-155.45135103053533,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,0,0.42,-0.1,6,False,300,0.4193666083430294,-0.08187342132382869,-172.6159098025839,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,0,0.42,-0.1,7,False,300,0.4116811032536076,-0.09826404657183727,-44.93428474069622,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,0,0.42,-0.1,8,False,300,0.4242850789776701,-0.10129040086924856,22.923989691338566,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,0,0.42,-0.1,9,False,300,0.42085806081004773,-0.11541792153475816,175.53256207180755,0.02,300
